COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.4642857142857143,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.4642857142857143,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.4642857142857143,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CCCCC2=CC=C(F)C=C2)CC1,0.4032258064516129,0.9999991174589455
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(Br)C=C2)CC1,0.4067796610169492,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2CC2C2=CC=CC=C2)CC1,0.34375,0.9147879585192403
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2CC2C2=CC=CC=C2)CC1,0.34375,0.9147879585192403
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.4642857142857143,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2CC2C2=CC=CC=C2)CC1,0.34375,0.9147879585192403
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.4642857142857143,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2CC2C2=CC=CC=C2)CC1,0.34375,0.9147879585192403
COC1=CC=CC=C1N1CCN(C(=S)NC2=CC=C(F)C(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CC2CC2C2=CC=CC=C2)CC1,0.34375,0.9147879585192403
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CC1=C(CN2CCN(C3=CC=CC=C3)CC2)C=NN1C1=CC=CC=C1,0.22388059701492538,0.9236134709298595
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CC1=C(CN2CCN(C3=CC=CC=C3)CC2)C=NN1C1=CC=CC=C1,0.22388059701492538,0.9236134709298595
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CC1=CC=CC(CN2CCN(C3=CC=CC=C3OC(C)C)CC2)=C1,0.15789473684210525,0.9948722677522319
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CC1=C(CN2CCN(C3=CC=CC=C3)CC2)C=NN1C1=CC=CC=C1,0.22388059701492538,0.9236134709298595
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=NC3=CC=CC=C3N=C2C)CC1,0.2375,0.8620305992109358
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CC1=C(CN2CCN(C3=CC=CC=C3)CC2)C=NN1C1=CC=CC=C1,0.22388059701492538,0.9236134709298595
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,CN(CCCN1CCCCC1)C(=O)C1(C2=CC=CC=C2)CC1,0.27941176470588236,0.772262395497092
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC(N)=C(Br)C=C1C(=O)NCCN1CCN(C2=CC=CC=C2OC)CC1,0.1927710843373494,0.9843786939721544
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CC2=C(C3=CC=C(F)C=C3)NN=C2)CC1,0.1625,0.7022622923907034
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(N3CCOCC3)C=C2)CC1,0.20481927710843373,0.9731183371151295
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(N3CCOCC3)C=C2)CC1,0.20481927710843373,0.9731183371151295
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(N3CCOCC3)C=C2)CC1,0.20481927710843373,0.9731183371151295
COC(=O)C1(N(C)CC2=CN(C3=CC=CC=C3)N=C2C)CCCC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(N3CCOCC3)C=C2)CC1,0.20481927710843373,0.9731183371151295
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9823281565348355
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9823281565348355
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CN1CCN(C2=CC=C(O)C=C2)CC1)NC1CCCC2=CC=CC=C21,0.43478260869565216,0.7767267060020382
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,CC(C(=O)NC1CCCC2=CC=CC=C21)N1CCN(C2=CC=C(F)C=C2)CC1,0.36,0.9270618968436338
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9823281565348355
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CN1CCN(C2=CC=C(O)C=C2)CC1)NC1CCCC2=CC=CC=C21,0.43478260869565216,0.7767267060020382
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,CC(C(=O)NC1CCCC2=CC=CC=C21)N1CCN(C2=CC=C(F)C=C2)CC1,0.36,0.9270618968436338
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2O)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9822125176915866
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2O)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9822125176915866
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9823281565348355
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,COC1=CC=C(CNC2CCCC3=CC=CC=C32)C(OC)=C1,0.3380281690140845,0.6423125428883152
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21,0.3972602739726027,0.9339485487784068
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,COC1=CC=CC=C1N1CCN(CCCCCC(=O)NC2CCCC3=CC=CC=C32)CC1,0.379746835443038,0.9906672677764062
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,CC1=CC=CC=C1N1CCN(CCCCCC(=O)NC2CCCC3=CC=CC=C32)CC1,0.43243243243243246,0.9538648094763736
CC1=CC(C)=C(NC(=O)C=S(O)CC(=O)NC2CCCC3=CC=CC=C32)C(C)=C1,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.3815789473684211,0.9823281565348355
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(CC1CCN(CC2=CC=C(F)C=C2)CC1)C1=CC=C(F)C=C1,0.20270270270270271,0.7783736739171575
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)NC1CCC(CCN2CCN(CC3=CC=C(Cl)C=C3)CC2)CC1,0.18823529411764706,0.8512683963609322
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)NC1CCC(CCN2CCN(CC3=CC=C(Cl)C=C3)CC2)CC1,0.18823529411764706,0.8512683963609322
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NCC1CCCN(C2=NC=CC=N2)C1)N1CCN(CC(F)F)CC1,0.2289156626506024,0.5413993028471589
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NC1CCN(CC2=CC=CC=C2)C1)C1=CC=C(C2=CC=CC=C2)C=C1,0.22077922077922077,0.7259157963128643
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NCC1CCCN(C2=NC=CC=N2)C1)N1CCN(CC(F)F)CC1,0.2289156626506024,0.5413993028471589
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NC1CCN(CC2=CC=CC=C2)C1)C1=CC=C(C2=CC=C(Cl)C=C2)C=C1,0.22784810126582278,0.8975686112637639
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(C1=CC=CC(Cl)=C1)N1CCN(CCCC2=CC=CC=C2)CC1,0.3194444444444444,0.7141451551004968
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)N1CCCC(CCOC2=CC=CC=C2C(=O)N2CCCC(N3CCN(C4=CC=CC(Cl)=C4)CC3)C2)C1,0.31521739130434784,0.08128536461723268
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)C1CCCN(CCCCCCOC2=CC=C3OC(C4=CC=CC=C4)=CC(=O)C3=C2)C1,0.24210526315789474,0.9572924831246615
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NCC1CCCN(C2=NC=CC=N2)C1)N1CCN(CC(F)F)CC1,0.2289156626506024,0.5413993028471589
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)C1CCCN(CCCCCCOC2=CC=C3OC(C4=CC=CC=C4)=CC(=O)C3=C2)C1,0.24210526315789474,0.9572924831246615
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(C1=CC=CC(Cl)=C1)N1CCN(CCCC2=CC=CC=C2)CC1,0.3194444444444444,0.7141451551004968
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)NC1CCC(CCN2CCN(CC3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.18681318681318682,0.6457703494180465
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NCC1CCCN(C2=NC=CC=N2)C1)N1CCN(CC(F)F)CC1,0.2289156626506024,0.5413993028471589
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)NC1CCC(CCN2CCN(CC3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.18681318681318682,0.6457703494180465
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(NCC1CCCN(C2=NC=CC=N2)C1)N1CCN(CC(F)F)CC1,0.2289156626506024,0.5413993028471589
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)NC1CCC(CCN2CCN(CC3=CC=C(Cl)C=C3)CC2)CC1,0.18823529411764706,0.8512683963609322
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,CCOC(=O)C1CCCN(CCCCCCOC2=CC=C3OC(C4=CC=CC=C4)=CC(=O)C3=C2)C1,0.24210526315789474,0.9572924831246615
O=C(CC1=CC=CC=C1Cl)N1CCCC(COC2=CC=CC(C(=O)N3CCCC3)=C2)C1,O=C(C1=CC=CC(CN2CCC(C3=CC=CC=C3)C2)=C1)N1CCCCC1,0.38028169014084506,0.5403883724431231
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(C2CCN(CCCCC3=CC=CC=C3)CC2)C=C1,0.21333333333333335,0.9891043713889713
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(F)C=C2)CC1,0.16279069767441862,0.9999921686047579
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(C2CCN(CCCCNC(=O)C3=CC=C(F)C=C3)CC2)C=C1,0.20238095238095238,0.9780492221122603
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C2OC(CCCN3CCCN(CC4=CC=CC=C4)CC3)CCC2=C1,0.25,0.8647018997452779
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(I)C=C2)CC1,0.16091954022988506,0.9999921686047579
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCNC(=O)CN2CCN(C3=CC=CC=C3F)CC2)CC1,0.16091954022988506,0.5
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(F)C=C2)CC1,0.16279069767441862,0.9999921686047579
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)CCC2=CC=CC=C2)CC1,0.1744186046511628,0.991342474029311
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CC2CCN(C(=O)C3=CC4=CC=CC=C4O3)CC2)CC1,0.19101123595505617,0.9216950002485118
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(F)C=C2)CC1,0.16279069767441862,0.9999921686047579
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(C2CCN(CCCCC3=CC=CC=C3)CC2)C=C1,0.21333333333333335,0.9891043713889713
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(C2CCN(CCCCNC(=O)C3=CC=C(F)C=C3)CC2)C=C1,0.20238095238095238,0.9780492221122603
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCNC(=O)CC2=CC=C3C=CC=CC3=C2)CC1,0.18181818181818182,0.7175526327839268
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(I)C=C2)CC1,0.16091954022988506,0.9999921686047579
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(C3=CC=CS3)C=C2)CC1,0.21348314606741572,0.9974562026511932
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(N2CCC(CNCC3COC4=CC=CC=C4O3)CC2)C=C1,0.2692307692307692,0.9999979453795071
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(N2CCC(CNCC3COC4=CC=CC=C4O3)CC2)C=C1,0.2692307692307692,0.9999979453795071
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=C(C2CCN(CCCCNC(=O)C3=CC=C(F)C=C3)CC2)C=C1,0.20238095238095238,0.9780492221122603
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(C(C)=O)C=C2)CC1,0.16279069767441862,0.966573518891352
COC1=CC=C2OCC(C(=O)N(C)CCC3=CC=CS3)CC2=C1,COC1=CC=CC=C1N1CCN(CCCNC(=O)CC2=CC=C3C=CC=CC3=C2)CC1,0.18181818181818182,0.7175526327839268
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=C2C(=O)N(CCCCCN3CC=C(C4=CNC5=CC=CC=C45)CC3)C(=O)C2=C1,0.3684210526315789,0.9677026470112451
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=C(CCCCN2CC=C(C3=CC=C(F)C=C3)CC2)C2=CC(F)=CC=C2N1,0.3424657534246575,0.999999376836723
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,O=C1C2=CC=CC=C2C(=O)N1CCCCN1CC=C(C2=CNC3=CC=C(F)C=C23)CC1,0.43661971830985913,0.9999990509464117
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,O=C1C2=CC=CC=C2C(=O)N1CC1=CC=C(CN2CC=C(C3=CNC4=CC=CC=C34)CC2)N1,0.33783783783783783,0.5112985854607408
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,O=C1C2=CC=CC=C2C(=O)N1CC1=CC=C(CN2CC=C(C3=CNC4=CC=CC=C34)CC2)N1,0.33783783783783783,0.5112985854607408
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=C2C(=O)N(CCCCCN3CC=C(C4=CNC5=CC=CC=C45)CC3)C(=O)C2=C1,0.3684210526315789,0.9677026470112451
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=C2C(=O)N(CCCCCN3CC=C(C4=CNC5=CC(F)=CC=C45)CC3)C(=O)C2=C1,0.5070422535211268,0.9887323836815538
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=C2C(=O)N(CCCCCN3CC=C(C4=CNC5=CC=CC=C45)CC3)C(=O)C2=C1,0.3684210526315789,0.9677026470112451
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=CC2=C1NC=C2CCN,0.12857142857142856,0.8397625787759408
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=CC2=C1NC=C2CCN,0.12857142857142856,0.8397625787759408
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,O=C1C2=CC=C(F)C=C2C(=O)N1CCC1=C(CN2CC=C(C3=CNC4=CC=C(F)C=C34)CC2)NC2=CC(F)=CC=C12,0.3950617283950617,0.3356930343381512
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,CC1=CC=C2C(=O)N(CCCCCN3CC=C(C4=CNC5=CC=CC=C45)CC3)C(=O)C2=C1,0.3684210526315789,0.9677026470112451
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CCCCC2=CC=NC=C2)C1,0.3424657534246575,0.9959389011318083
CCCCS(=O)(=O)N1CC=C(C2=CNC3=CC(F)=CC=C23)CC1,C1=C(C2=CNC3=CC=CC=C23)CCN(CC2=CC=CC=C2)C1,0.36923076923076925,0.8798961239642393
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.34328358208955223,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1,0.34328358208955223,0.6341661416484422
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(C(=O)CN2CCN(C3=CC=CC=C3F)CC2)CC1,0.44776119402985076,0.6032982141419618
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CCCCCC(=O)N2CC3=CC=CC=C3C2)CC1,0.47058823529411764,0.9999979530671336
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=CC=C2)CC1,0.34615384615384615,0.9278309644100597
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CCCCCC(=O)N2CC3=CC=CC=C3C2)CC1,0.47058823529411764,0.9999979530671336
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(C(=O)CN2CCN(C3=CC=CC=C3F)CC2)CC1,0.44776119402985076,0.6032982141419618
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1C=CC(=O)NCCCCN1CCN(C2=CC=CC=C2OC)CC1,0.34615384615384615,0.9177987969070249
COC1=CC=CC=C1N1CCN(C(=O)CCCC2=NS(=O)(=O)C3=CC=CC=C3N2)CC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=C(F)C=C2)CC1,0.3333333333333333,0.9906890909219166
